iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf	gM
4070	-2099.26004044718	999.982019101912	448.086851521681	87.2892360937218	0.261988876327317	1.07343036678785	0.0129505052662365	10.4059642603694
4080	-2098.88860249731	999.982019101912	448.086851521681	86.6939189088065	0.259081569132833	1.07343036678785	0.0129505052662365	10.4927575288635
4090	-2098.85918828448	999.850578865693	472.483978285719	87.0879766032382	0.259081569132833	1.07343036678785	0.0129437526254021	10.4927575288635
4100	-2098.85918828448	999.850578865693	472.483978285719	87.0879766032382	0.259081569132833	1.07343036678785	0.0129437526254021	10.4927575288635
4110	-2099.11172545742	999.850578865693	454.369474226072	87.0879766032382	0.258736497292963	1.08747311696406	0.0129437526254021	10.4927575288635
4120	-2099.52027096259	999.850578865693	460.256630639727	86.9298469730023	0.263317696654942	1.08747311696406	0.0128857429193025	10.9156994270592
4130	-2099.47100336589	999.850578865693	460.256630639727	86.9298469730023	0.263317696654942	1.08747311696406	0.012841057138325	10.9156994270592
4140	-2102.74130585886	999.850578865693	476.786735001478	85.3605107796233	0.26574303676239	1.11732035947812	0.012841057138325	10.9272349212464
4150	-2100.2834430006	999.850578865693	476.786735001478	86.2951880445909	0.264649691244649	1.09504326456305	0.0129017690904554	11.0621189245033
4160	-2100.8187643501	999.850578865693	445.051341476732	87.6685040738259	0.262394716265335	1.12754915587926	0.0129125494614924	11.0621189245033
4170	-2100.89707849803	999.850578865693	445.051341476732	87.6685040738259	0.265441893266982	1.1383905281725	0.0127236742550337	11.2708195078431
4180	-2100.64392681636	999.850578865693	445.051341476732	87.6685040738259	0.268869056040293	1.09750958126907	0.0125551642145362	11.2708195078431
4190	-2101.42401873229	999.850578865693	445.051341476732	87.6685040738259	0.270356178232848	1.15107083994873	0.0127094892578706	11.2708195078431
4200	-2100.26298884334	999.850578865693	443.937678266476	87.7896417684314	0.272231312079026	1.09245206597864	0.0125701823705087	11.2708195078431
4210	-2100.29172504825	999.850578865693	443.937678266476	87.7896417684314	0.272231312079026	1.11777326228723	0.0126064834205639	11.2708195078431
4220	-2100.90952310004	999.850578865693	419.851236616187	88.640682446253	0.269145353192994	1.11777326228723	0.0125227218800155	11.1257651460703
4230	-2101.78712357511	999.850578865693	420.144262367767	87.4916839663941	0.269145353192994	1.11777326228723	0.0125227218800155	11.1257651460703
4240	-2100.70272429371	999.850578865693	436.887565460869	87.7506629153329	0.2667799188871	1.14270135877515	0.0126174001055116	11.1257651460703
4250	-2100.57736641315	999.850578865693	441.998855859938	88.0132244759683	0.257453171639453	1.00756183501657	0.0126166578924866	11.1257651460703
4260	-2100.55674021253	999.850578865693	441.998855859938	88.4897885616591	0.257453171639453	1.00756183501657	0.0126166578924866	11.1257651460703
4270	-2100.13934530516	999.850578865693	441.998855859938	88.4897885616591	0.257453171639453	1.0310547142046	0.0126497937329288	11.1257651460703
4280	-2101.18181518058	999.850578865693	458.699140219499	87.5368047767955	0.257216397827923	1.02383840064647	0.0126497937329288	11.1257651460703
4290	-2102.8466810281	999.850578865693	449.163119818034	87.5368047767955	0.25336711789162	1.00763584207801	0.0126497937329288	11.1257651460703
4300	-2101.85871659227	999.850578865693	516.229601006826	87.3988862653385	0.254668066976845	1.00763584207801	0.0127352879427857	10.9604131371366
4310	-2102.23067657402	999.850578865693	503.496490921221	87.3988862653385	0.254668066976845	1.06726130405568	0.0127137308079439	11.0611333065948
4320	-2102.55318447552	999.850578865693	491.943900712487	87.9580346458324	0.254002358923616	1.06726130405568	0.0127137308079439	10.4483443758914
4330	-2099.05906840282	999.850578865693	473.282162670746	88.5524679633756	0.260943132268352	1.07378016444957	0.0127137308079439	10.4483443758914
4340	-2100.53262831922	999.850578865693	465.884950545992	87.0754865958848	0.262894924655767	1.07378016444957	0.0127137308079439	10.6425508861901
4350	-2104.70785210959	997.981441422099	435.44410290859	86.7661922636506	0.265603484823011	1.1356178440296	0.0127655117391735	10.9984646837302
4360	-2107.20947058545	997.981441422099	458.949666533247	89.9127982846663	0.260361091403129	1.14215626269669	0.012553891015026	11.6480416138869
4370	-2104.60801261665	998.748971070474	505.631181783113	89.9127982846663	0.25616628604231	1.11028445857858	0.0124133554327008	11.6480416138869
4380	-2104.71995723403	998.748971070474	505.631181783113	89.1958543602867	0.251553916855933	0.97507451107608	0.0125183597647957	11.4520205324023
4390	-2103.99762090564	998.748971070474	482.322784379949	89.8260041454654	0.254406169502322	1.00008858535556	0.0125505710002814	11.4520205324023
4400	-2102.97234323574	998.748971070474	424.662270167245	90.4007968337409	0.24978148767038	1.02374709923391	0.0126531729989148	10.6397769844379
4410	-2103.5091686108	998.748971070474	454.357797621108	91.4260492919037	0.249408412120954	1.01587231037064	0.0125901640708136	10.6397769844379
4420	-2103.57075288686	998.748971070474	462.559508817407	89.6077670890955	0.250270782023564	1.03911879158317	0.0126059581246039	10.5945682567966
4430	-2103.16586442167	998.658284432469	502.003436758601	90.2676978621885	0.249775013310263	1.03911879158317	0.0126059581246039	10.5945682567966
4440	-2102.89497534684	998.658284432469	502.003436758601	90.2676978621885	0.249775013310263	1.00690547863886	0.0125914350794874	10.8096652715522
4450	-2103.09864733534	998.658284432469	517.747599569145	90.0862024651174	0.250144445011753	1.00690547863886	0.0125914350794874	10.8096652715522
4460	-2102.81979058458	998.658284432469	517.747599569145	89.6980437983324	0.252594843544001	1.00690547863886	0.0126252172380559	10.8096652715522
4470	-2103.53719979998	998.658284432469	517.747599569145	89.1935693124656	0.254551129719618	1.03530211721002	0.0125427532749867	10.8096652715522
4480	-2102.55573227494	998.658284432469	517.747599569145	89.2922767591086	0.25714804795261	1.03530211721002	0.0125853994809782	10.7923250931706
4490	-2103.22307063952	998.658284432469	517.747599569145	90.5325746654338	0.248925690697594	1.03530211721002	0.0126061783615446	10.7923250931706
4500	-2104.1728845804	998.658284432469	517.747599569145	90.3218018371703	0.244340622390169	0.992747027604905	0.0125534727260822	11.1016489151441
4510	-2103.46299907301	998.658284432469	517.747599569145	90.3218018371703	0.250346368724069	0.994643967185072	0.0124784766890433	11.2048757629964
4520	-2105.38719733166	998.658284432469	543.341553805041	90.3218018371703	0.25178896344202	1.07433122727195	0.0125251436371266	11.5727345739278
4530	-2105.43205323315	998.658284432469	532.108185632456	89.9178518402352	0.252965475487868	0.98118702533565	0.0125251436371266	11.5727345739278
4540	-2105.53974836639	998.658284432469	519.676706169366	90.2614365926977	0.252965475487868	0.937838698141538	0.0123856803277034	11.5084335122829
4550	-2103.3785904806	998.658284432469	507.899827381486	91.7645203929324	0.249031143089115	0.957197641545189	0.0123438272899147	11.2090011480866
4560	-2102.56508352126	999.393329691618	507.899827381486	91.7561920065375	0.24544371929891	1.0379472470579	0.0124100383986261	11.0597244174056
4570	-2102.38782918282	999.393329691618	507.899827381486	91.7561920065375	0.24544371929891	1.05090063998397	0.012503680318056	10.8032682921871
4580	-2100.82458553424	999.393329691618	448.444640175547	92.2549295742179	0.247935474081936	1.05090063998397	0.0124120337840763	10.7678023265149
4590	-2101.7448293574	999.393329691618	420.631376461785	92.8624302395171	0.247622474652207	1.03223406862003	0.0124120337840763	10.7678023265149
4600	-2100.65681242127	999.393329691618	420.631376461785	92.4049716778182	0.250279441989271	1.04278201278114	0.0122968175726545	10.9096721936493
4610	-2102.81032704463	999.393329691618	420.631376461785	91.561844499205	0.247986041728365	1.04278201278114	0.0123129072526278	11.2253452410864
4620	-2100.83525552273	999.393329691618	439.094171131172	92.1254582687733	0.248289410096923	1.04278201278114	0.0122838577375025	11.2253452410864
4630	-2100.50811757821	999.393329691618	439.094171131172	92.1254582687733	0.248289410096923	1.005870363509	0.0123290538992485	11.2253452410864
4640	-2100.40264256553	999.393329691618	454.462685025297	91.6138574651193	0.248469154969119	1.01146070266991	0.0123290538992485	11.2429772328448
4650	-2100.36134241982	999.393329691618	454.462685025297	91.6138574651193	0.250593933026925	1.06888480678798	0.0123646027596688	11.2429772328448
4660	-2100.96602075932	999.393329691618	454.462685025297	91.2919659644595	0.252565682874689	1.01142534956117	0.0122664643732918	11.5198996821352
4670	-2101.52352643252	999.393329691618	449.519573362133	90.8647951523594	0.252565682874689	1.01142534956117	0.0122664643732918	11.5493489013276
4680	-2099.75258142667	999.730743326435	476.714800033905	90.7830044312709	0.255435573287861	1.01142534956117	0.0123042986406104	11.249519908401
4690	-2099.54638506482	999.730743326435	486.214465061607	91.7575885010493	0.259112825087885	1.01185034774395	0.0121986000539122	11.1536593997556
4700	-2099.95760501465	999.730743326435	486.214465061607	91.7575885010493	0.259112825087885	1.01185034774395	0.0123098877630029	10.7813541861996
4710	-2100.58720420087	999.730743326435	486.214465061607	91.7575885010493	0.260375558532477	1.01185034774395	0.0123098877630029	10.9858236969929
4720	-2099.66612160257	999.730743326435	486.214465061607	91.7575885010493	0.258609180254777	1.01185034774395	0.012153591365516	10.9806863632674
4730	-2100.14288442046	999.730743326435	482.421864478002	91.2188378523196	0.26102966489077	1.04987942765016	0.0121416799506246	10.9806863632674
4740	-2099.83562062285	999.730743326435	511.193632285809	91.2188378523196	0.26102966489077	1.04987942765016	0.0123506857620171	10.9806863632674
4750	-2100.00560549311	999.730743326435	511.193632285809	91.2188378523196	0.252554555517267	0.994224926791221	0.0123515548945155	10.9806863632674
4760	-2099.73503548882	999.730743326435	511.193632285809	91.2188378523196	0.252554555517267	0.994224926791221	0.0123795074358171	10.8053996962619
4770	-2099.71182615998	999.730743326435	511.193632285809	91.2188378523196	0.2519839621287	1.03468352318189	0.0123710130989327	10.8209394668103
4780	-2099.8375783921	999.730743326435	512.388917058939	92.146200156901	0.2519839621287	1.05445259508636	0.0123710130989327	10.8209394668103
4790	-2100.31179731457	999.730743326435	512.388917058939	91.899904213817	0.258352712697838	1.05445259508636	0.0122546463584642	11.3149369253465
4800	-2100.83172611627	999.730743326435	498.866904428022	90.4818378875289	0.258047652750642	1.01948720230163	0.0124545076789752	11.3149369253465
4810	-2100.45495181365	999.730743326435	498.866904428022	90.215299756669	0.259234737766762	1.030515864545	0.0124545076789752	11.3149369253465
4820	-2100.43940482679	999.730743326435	434.100502484218	90.3685907060988	0.254031884419984	1.030515864545	0.0124819413635502	11.3149369253465
4830	-2102.32302598811	999.730743326435	452.291343179859	90.6114616546035	0.249896545781271	0.984750766013538	0.0125471759371168	11.4286123262885
4840	-2100.61922596543	999.730743326435	452.291343179859	90.6114616546035	0.249261290054247	1.00481626119791	0.0125442160080866	11.0535935807214
4850	-2103.00185682419	999.730743326435	423.008726761474	92.0555528000272	0.237762639166161	0.978167278249574	0.0125440174923763	11.0535935807214
4860	-2102.5267243985	999.730743326435	433.396775899765	91.8773859554972	0.238652120215263	0.978167278249574	0.0125718706338819	10.9899299266036
4870	-2101.22204828368	999.730743326435	457.809893813236	91.4345636152385	0.242371806456987	0.998744260471885	0.012549701419462	10.8336482612511
4880	-2105.73402970833	999.730743326435	457.809893813236	92.0224118971096	0.241473263127724	1.08204054014192	0.0124933263947836	10.3664420944804
4890	-2106.45239021445	999.730743326435	454.198073377614	91.8359608673517	0.241473263127724	1.08204054014192	0.0124933263947836	10.332099416428
4900	-2108.20321949812	999.730743326435	434.603568371706	90.6988568588531	0.241473263127724	1.08790016332054	0.0124933263947836	10.736066685661
4910	-2106.22640572125	999.730743326435	431.063016572556	90.6988568588531	0.241473263127724	0.903640430869311	0.0123534733323519	11.2021798719065
4920	-2104.6416392638	999.841174803563	460.554250148578	91.7396912207249	0.236627813565639	0.903640430869311	0.0125050634887061	11.3103943656783
4930	-2103.15329514136	999.841174803563	460.554250148578	91.7396912207249	0.242827645096067	0.969377722578899	0.0125408668257902	11.3103943656783
4940	-2100.83086674393	999.841174803563	452.581064075229	90.4170493021317	0.248365520416563	1.0424189943896	0.0125408668257902	11.3103943656783
4950	-2100.61952785785	999.841174803563	447.566513260574	90.5908602573838	0.24934976449894	1.06229756561626	0.0125408668257902	11.3263306665134
4960	-2100.88763975432	999.841174803563	427.32934520619	91.075388766566	0.246604502326709	1.06229756561626	0.0126057839400897	11.0006862410435
4970	-2102.83840129252	999.841174803563	406.962523655069	91.3477576705706	0.246604502326709	1.09044216700877	0.012681191420136	10.7621773786495
4980	-2102.25612947591	999.841174803563	406.962523655069	91.0497133076825	0.247701566177115	1.03578584470457	0.012681191420136	10.7621773786495
4990	-2103.8092828596	999.841174803563	406.962523655069	91.0497133076825	0.244824759894376	1.07426132962323	0.0125806824030811	10.5904896787622
5000	-2102.03385097475	999.841174803563	406.962523655069	90.8081793426272	0.247332484231722	1.07861477849921	0.0126673338333791	10.5904896787622
5010	-2103.57573500232	999.841174803563	406.962523655069	90.2399771819095	0.247332484231722	1.07861477849921	0.0126570033238757	10.3695285330708
5020	-2103.55376604891	999.841174803563	427.289770716483	89.6636644168824	0.247332484231722	1.07861477849921	0.0126570033238757	10.4542706876344
5030	-2101.42889996602	999.841174803563	458.604722319818	89.8504379143061	0.248199310906895	1.07861477849921	0.012629449015989	10.9650390927895
5040	-2101.03527680221	999.841174803563	458.604722319818	90.7465378262456	0.246175457762559	1.07861477849921	0.0126052851651032	10.9704640765091
5050	-2100.57143404759	999.841174803563	458.604722319818	90.0424279043925	0.249233317409482	1.0467984900856	0.0125223815210679	10.9704640765091
5060	-2102.0138000217	999.841174803563	440.078092787926	91.0081146839772	0.24367935492827	1.04264681970555	0.0127020460964581	11.1377710276823
5070	-2101.08628199481	999.841174803563	440.078092787926	89.7205028963189	0.24416742995155	1.01083919509411	0.0128429036123704	10.5160584581339
5080	-2100.51635581548	999.841174803563	460.6976003794	87.4574312353141	0.24416742995155	1.03415655861899	0.013141872522442	10.5160584581339
5090	-2100.49383116258	999.841174803563	460.6976003794	87.4574312353141	0.24416742995155	1.03415655861899	0.0131654038972674	10.5160584581339
5100	-2100.50674373569	999.841174803563	458.118567273043	87.4574312353141	0.24416742995155	1.03415655861899	0.0131407819970003	10.5284965291492
5110	-2100.97302043019	999.841174803563	454.88122389073	87.4574312353141	0.24416742995155	1.04221186535246	0.0132543944121409	10.5284965291492
5120	-2101.16683268485	999.841174803563	454.88122389073	87.4967976031162	0.24356204378838	1.04221186535246	0.0132543944121409	10.5284965291492
5130	-2101.11649229584	999.841174803563	454.88122389073	87.4967976031162	0.245245970085988	1.06104632332004	0.0132543944121409	10.5284965291492
5140	-2101.02702794526	999.841174803563	462.572577647182	87.1401855697229	0.244003318664622	1.06355739272795	0.0132227781653952	10.6269016223281
5150	-2101.85318391001	999.841174803563	462.572577647182	86.5874013456853	0.243467686833204	1.06355739272795	0.0131825726401431	10.8332720519917
5160	-2103.75169118861	999.841174803563	462.572577647182	86.1011916977964	0.244808994014941	0.956223190605129	0.0131599909801677	11.238214231229
5170	-2103.42320348976	999.841174803563	480.791763908228	85.1979016948039	0.248371644500838	0.966643488443137	0.0131599909801677	11.238214231229
5180	-2102.15468945906	999.841174803563	490.139433082384	85.1979016948039	0.252909344034548	0.966911078661771	0.0131074734138476	11.1715884089496
5190	-2102.28354710259	999.841174803563	514.924325761627	85.2855050350723	0.251587055323882	0.957519363435186	0.0132117763099618	11.0117707548968
5200	-2101.1716256599	999.841174803563	477.583426771486	84.930045628716	0.253600468236968	0.977495008382353	0.0132117763099618	11.0117707548968
5210	-2101.06070310774	999.837324215243	464.765214379275	85.0049041005918	0.252760374999049	1.07471593842327	0.013259996348192	11.0117707548968
5220	-2100.59912966724	999.837324215243	447.953893287547	85.4506154246089	0.255331453458504	1.07471593842327	0.0133605702835295	10.6044686932366
5230	-2099.68613911234	999.837324215243	444.608446337488	85.1211680496391	0.253314307336041	1.01589012655614	0.0133506055152151	10.5660801457903
5240	-2099.90525007625	999.837324215243	474.614112410012	85.0904050785611	0.253314307336041	1.04498399138388	0.0133506055152151	10.5660801457903
5250	-2099.33557261455	999.837324215243	474.614112410012	84.7078693743913	0.253709544757568	1.04498399138388	0.0133099756775697	10.5026929362928
5260	-2100.96194595794	999.316267495977	490.413144669017	86.209201548981	0.255296648225343	1.05369706939748	0.0132161622700318	10.6551624851314
5270	-2102.70416944843	999.316267495977	441.322831473063	86.8087739331835	0.250558493894547	1.08138059178369	0.0132161622700318	10.7896660946646
5280	-2101.95968944662	999.316267495977	441.322831473063	86.9692746591221	0.248719169829884	1.05369739175722	0.0131468484791889	10.6097568317629
5290	-2101.39991558598	999.316267495977	441.322831473063	86.0756571911756	0.248719169829884	1.04210356919745	0.0131574883026297	10.6533096276242
5300	-2100.76729238186	999.316267495977	441.322831473063	86.0756571911756	0.253800931806659	1.03958365901893	0.013126919502026	10.7142706478256
5310	-2102.69538827254	999.316267495977	439.297708770867	84.5949363584102	0.256001349852088	1.03958365901893	0.013126919502026	10.6592789924278
5320	-2100.99203147171	999.316267495977	439.297708770867	86.7381550785284	0.253693209017221	1.08310900344967	0.013126919502026	10.6720412435923
5330	-2100.53862947153	999.316267495977	439.297708770867	87.0611245486361	0.253372872443625	1.04387029871484	0.0130053047718808	10.6720412435923
5340	-2099.88514210654	999.87661908978	475.631005966898	87.0611245486361	0.254548833914837	1.07905571838834	0.01295384407012	10.9117516375283
5350	-2099.68494365084	999.87661908978	484.771199393685	87.45431753658	0.256157282157641	1.07597986338969	0.0128394308637338	10.7497038179456
5360	-2099.69042568321	999.87661908978	484.30944634558	87.45431753658	0.256035739884668	1.04181893771703	0.0127953030255302	10.7497038179456
5370	-2100.98539227357	999.87661908978	478.616958497836	87.45431753658	0.257635487739717	1.00140668319641	0.0127953030255302	10.3174970870135
5380	-2100.06424702901	999.87661908978	467.506514392966	87.344041688997	0.254056825789289	1.00140668319641	0.0129147359286827	10.2645132482315
5390	-2099.30374297314	999.87661908978	467.506514392966	86.9442875529131	0.256679065990861	1.08126763950448	0.0130195679753666	10.3963719387456
5400	-2099.92231869174	999.87661908978	486.178961045381	85.4266331819699	0.257009253722269	1.08126763950448	0.0131235113579285	10.5794329924964
5410	-2099.93394359352	999.87661908978	486.178961045381	85.4266331819699	0.253159012026676	0.999945683876162	0.0131235113579285	10.5794329924964
5420	-2099.44132625883	999.87661908978	467.415295741001	86.2298122950736	0.256413296702776	0.998929706476767	0.013065714633548	10.5794329924964
5430	-2100.58870210291	999.87661908978	476.724966376886	85.1423671322521	0.256413296702776	0.998929706476767	0.013065714633548	10.6134908211985
5440	-2100.95087281527	999.87661908978	485.563367309862	85.0796597518554	0.258251880364612	1.06936010601941	0.013065714633548	10.9370835292908
5450	-2100.82904689354	999.652964206423	501.497510429914	85.6585229307126	0.2583485603135	1.08249567459517	0.013065714633548	10.9370835292908
5460	-2101.58625942599	999.652964206423	490.697590759967	86.8033734434907	0.260314413092951	1.14301183385155	0.013065714633548	10.9370835292908
5470	-2101.6890156726	999.652964206423	490.697590759967	86.5391907396045	0.255921279385264	1.13741569492845	0.013065714633548	10.6943811972708
5480	-2101.20175762199	999.652964206423	494.076778182967	86.5391907396045	0.253903699927623	1.04387787130157	0.0129272327913754	10.6943811972708
5490	-2099.88915984014	999.652964206423	494.076778182967	86.6998025338161	0.255941074014595	1.04730102320489	0.0129741148313597	10.6943811972708
5500	-2100.42226113347	999.652964206423	488.316770390553	87.2338338755959	0.259154152089691	1.04730102320489	0.012977162429215	10.6764533740606
5510	-2099.8607125279	999.801796905208	458.499120095633	87.2338338755959	0.259154152089691	1.04443984910077	0.0129632225260405	10.6764533740606
5520	-2099.38550973698	999.801796905208	458.499120095633	85.7310518320079	0.259154152089691	1.08260195516477	0.0132466619432966	10.1227680371114
5530	-2100.71770098113	999.801796905208	432.865666005997	85.3477550734976	0.260769198529071	1.08260195516477	0.0134083935172946	10.2487937135418
5540	-2100.23391856847	999.801796905208	433.84036138779	85.6103275169266	0.253308092879685	1.08260195516477	0.0134083935172946	10.4168138090855
5550	-2100.61427428593	999.801796905208	415.431611788657	85.7899333447276	0.250802791563384	1.01522300977125	0.0132359782977156	10.2600155182254
5560	-2102.50647015272	999.801796905208	415.431611788657	86.8204579109103	0.250170398882446	1.01522300977125	0.0131750535555104	9.94249338187866
5570	-2102.24245182273	999.801796905208	458.745059544658	85.8423396179303	0.252092999478678	1.02814636010924	0.0130769627341839	10.2604755777611
5580	-2100.15662373668	999.801796905208	478.691599081582	86.4784436434161	0.256390084134891	1.06316538990453	0.0130769627341839	10.100824061414
5590	-2101.26697954717	999.801796905208	512.46309456646	86.7046425321955	0.25963449163223	1.14752434131127	0.0131821953898933	10.2505436831223
5600	-2101.16902139523	999.801796905208	491.111218405429	84.9847482182808	0.263203997333205	1.1144161812452	0.0131821953898933	9.96615292138377
5610	-2099.97259371801	999.801796905208	460.7873190756	86.0553571081151	0.263422850019111	1.10466992660284	0.0132083528069196	9.96615292138377
5620	-2099.77607720146	999.801796905208	460.7873190756	86.0553571081151	0.257963825734738	1.10466992660284	0.0130975355669215	10.6244477229972
5630	-2101.74595967903	999.801796905208	460.7873190756	85.6013388228206	0.256386976324538	1.10466992660284	0.0130975355669215	10.6244477229972
5640	-2101.43311312959	999.801796905208	460.7873190756	86.8908173114961	0.250008642795369	1.10466992660284	0.0130975355669215	10.545298879357
5650	-2101.61391264976	999.801796905208	438.850838553785	88.7495767454928	0.250008642795369	1.10466992660284	0.0130008333595256	10.7823240905873
5660	-2102.55311448929	999.801796905208	438.850838553785	89.1774516638044	0.250008642795369	1.10466992660284	0.0130008333595256	10.7823240905873
5670	-2102.0693977332	999.210401747783	458.339885713971	87.4395985797145	0.250008642795369	1.06420962619556	0.0129391049166095	10.620356424548
5680	-2100.56318684676	999.210401747783	439.998353741159	86.8926080861932	0.257429099818272	1.06420962619556	0.0129391049166095	10.620356424548
5690	-2101.3814982921	999.210401747783	439.283200440548	87.6753518894193	0.257026335557042	1.01457468643399	0.0128699508884513	10.620356424548
5700	-2102.05018527819	999.210401747783	439.283200440548	87.6753518894193	0.256499762942365	1.01457468643399	0.0127797270911889	10.4707518044789
5710	-2103.36376301377	998.712174912662	458.891396028064	86.3890612632281	0.260690851626783	1.01457468643399	0.0127797270911889	10.5325571185928
5720	-2102.46124269709	998.712174912662	458.891396028064	87.5093641759674	0.256794364171351	1.02917407601199	0.0127797270911889	10.5325571185928
5730	-2103.66646440721	998.712174912662	458.891396028064	88.4315051554477	0.256794364171351	0.990483764736741	0.012809548716623	10.0822226896983
5740	-2103.18591087362	998.712174912662	482.122970287733	88.4315051554477	0.25622943523017	1.06606142544465	0.012809548716623	10.0822226896983
5750	-2104.09132471151	998.712174912662	485.308291846036	87.1557505139278	0.258971467742049	1.02269860908524	0.012809548716623	10.0822226896983
5760	-2100.8132970702	999.377978929581	485.308291846036	86.5127461272823	0.256569077653013	1.01591096789737	0.0130895627787132	10.0822226896983
5770	-2101.20181033423	999.377978929581	485.308291846036	86.5127461272823	0.258086755575229	1.07052642378386	0.0131965980727627	9.94021225181992
5780	-2100.70337316842	999.377978929581	485.308291846036	86.5127461272823	0.253757684131543	1.00952408549502	0.0131446407319605	10.2857682947823
5790	-2100.68282960914	999.377978929581	461.146169649887	86.5127461272823	0.254502934485737	1.00952408549502	0.0131563457797442	10.2857682947823
5800	-2100.49034749047	999.377978929581	461.146169649887	86.5127461272823	0.254502934485737	1.079585986448	0.0131146584908462	10.6446237032717
5810	-2100.50990757405	999.797063559768	461.146169649887	86.264023932959	0.254502934485737	1.06432574313821	0.0132967427807831	10.0396905412221
5820	-2101.07308903999	999.797063559768	423.023987908875	86.3085146138905	0.25819386731157	1.06432574313821	0.0132967427807831	10.0396905412221
5830	-2101.73730390027	999.797063559768	423.023987908875	84.920983974013	0.251910009117981	1.05595416559473	0.0133219861908629	10.0542723315799
5840	-2100.48911853316	999.797063559768	423.023987908875	85.1182763985297	0.250458526672423	1.04860385260241	0.0134444052411219	10.0542723315799
5850	-2101.08105974402	999.797063559768	423.023987908875	85.1182763985297	0.250458526672423	1.06703980482586	0.0135943906397926	10.0820175515032
5860	-2103.48168733293	999.797063559768	423.023987908875	85.1182763985297	0.250458526672423	1.08547422833199	0.0136894091652107	10.165957241741
5870	-2103.32484397901	999.797063559768	391.601931709653	85.5490620920656	0.249443638821899	1.11370989009818	0.0134571998664931	10.5919868431438
5880	-2101.4387138314	999.797063559768	392.851548352133	83.8911520539031	0.255835483316766	1.09648264694842	0.0136216879521745	10.3594485306021
5890	-2103.31309814664	999.797063559768	392.851548352133	83.8911520539031	0.255835483316766	1.12375760554092	0.0134845891860711	10.0892192697658
5900	-2101.60628934658	999.797063559768	392.851548352133	84.388202544551	0.258805582223434	1.12375760554092	0.0134845891860711	10.1086392599617
5910	-2100.68262315109	999.331996934592	433.779287348509	84.3209591017907	0.256253350825592	1.09849059850771	0.013515461604974	10.2790466329482
5920	-2100.19444521328	999.331996934592	433.779287348509	84.3209591017907	0.256253350825592	1.05381897804911	0.0133955210603841	10.3316986907775
5930	-2100.51180945079	999.331996934592	433.779287348509	84.3209591017907	0.256253350825592	1.05091327957994	0.0134079260575403	10.262709053454
5940	-2100.2700083063	999.331996934592	433.779287348509	84.7429020335333	0.255016368054977	1.05318068177136	0.0133891802914123	10.262709053454
5950	-2100.39692508726	999.331996934592	454.083828416107	85.0557417907386	0.255207809916836	1.05318068177136	0.0133891802914123	10.119446418961
5960	-2101.5201229368	999.331996934592	478.242377110901	85.6317928245503	0.257943787346703	1.0850122908752	0.0134207437983833	10.1420999365868
5970	-2100.43635074995	999.331996934592	478.242377110901	84.9743408117204	0.259356087183495	1.07800891320114	0.0134207437983833	10.1420999365868
5980	-2101.55155532921	999.331996934592	499.042909450336	84.7594342106828	0.262892717683611	1.04400908871996	0.0134352869990471	9.90275947222985
5990	-2100.96194870683	999.331996934592	466.527712800337	85.07987216217	0.260452156196017	1.0505359537118	0.0132042968412459	9.97385628176168
6000	-2100.56072763367	999.331996934592	446.428366249519	86.1924995318957	0.256680754397096	1.03969521786946	0.0132042968412459	10.1933654591179
6010	-2101.21943511115	999.331996934592	458.895366256086	86.3729115151479	0.262489644872628	1.06885379649559	0.0132042968412459	10.1785820375992
6020	-2100.49681428835	999.480648489129	465.841821402804	86.3138932214587	0.26255972112815	1.11910869203943	0.0131683134908406	10.1578899284624
6030	-2102.42865440415	999.480648489129	465.841821402804	86.952063226652	0.26255972112815	1.08513880049454	0.0131047922571223	9.62184477363906
6040	-2102.50956389534	999.480648489129	465.841821402804	86.952063226652	0.260494700846557	1.08513880049454	0.0131047922571223	9.63191174503402
6050	-2102.34186200485	999.480648489129	455.047553709769	86.8897783873238	0.265978963582049	1.08513880049454	0.0130865865934569	9.83123415013963
6060	-2101.05360843011	999.480648489129	477.653833495882	86.7694298956602	0.265685445313616	1.06906886652368	0.0130487344863075	10.0787255661264
6070	-2100.52650862746	999.19804479686	468.357975833387	87.4256472332025	0.265982319178679	1.06976841883389	0.0128807852798241	10.5031955218738
6080	-2100.70665043632	999.19804479686	468.357975833387	88.0709444021754	0.264592309056642	1.04565812367665	0.0127781327685161	10.4990107348316
6090	-2100.85345811516	999.534516686375	500.295380970716	87.310667597869	0.263848598226223	1.07028072154192	0.0128276534106128	11.105030660116
6100	-2102.14104808434	999.534516686375	560.653418762123	87.2652030041197	0.259780686752793	1.04158044366197	0.0128075755907678	10.964160523094
6110	-2101.98425969374	999.534516686375	537.71846139219	87.2496302422292	0.259780686752793	1.1263540640027	0.012886732211667	10.8763780131292
6120	-2103.2692460388	999.534516686375	546.306304166631	87.2496302422292	0.259267410090906	1.07933571197169	0.0130106009703147	10.9710935076461
6130	-2101.76922533756	999.534516686375	534.339904377797	86.8543982637643	0.257887597372458	1.02572674395564	0.0130713194412264	10.6400428756594
6140	-2101.07586012059	999.534516686375	534.339904377797	86.6632514115285	0.256890680381969	1.0290345465126	0.013064217599979	10.6400428756594
