iteration	likelihood	noise_sigma_SSL_surf_IFN1_data0	noise_sigma_SSL_surf_none_data0	upfactor	s1	s2	sf
4380	-2796.84288086661	999.830473149477	998.971662103059	391.923727393411	0.108413667617446	0.535118410397398	0.00100053520026162
4390	-2796.84288086661	999.830473149477	998.971662103059	391.923727393411	0.108413667617446	0.535118410397398	0.00100053520026162
4400	-2798.34467266532	999.830473149477	998.971662103059	398.240911799417	0.108413667617446	0.535118410397398	0.00100053520026162
4410	-2797.61615279611	999.830473149477	998.971662103059	398.240911799417	0.108413667617446	0.535118410397398	0.00100009334402781
4420	-2797.75990787367	999.830473149477	998.971662103059	398.240911799417	0.107022581268023	0.52544538609832	0.00100009334402781
4430	-2797.82288762136	999.830473149477	998.971662103059	398.240911799417	0.106461211697921	0.522069986209123	0.00100009334402781
4440	-2796.76798369596	999.830473149477	998.971662103059	398.240911799417	0.106461211697921	0.51666132640053	0.00100009334402781
4450	-2796.35744185482	999.830473149477	999.343337200764	398.240911799417	0.106461211697921	0.51666132640053	0.00100009334402781
4460	-2796.54005163271	999.830473149477	999.343337200764	398.240911799417	0.10583428315736	0.526810903213336	0.00100015602429999
4470	-2797.25027930844	999.830473149477	999.343337200764	398.527881915803	0.105746468823802	0.526810903213336	0.00100015602429999
4480	-2798.87934043354	999.830473149477	998.069664269978	396.193497153847	0.105739070753262	0.541321458581254	0.00100015602429999
4490	-2798.9242074953	999.830473149477	998.571913531045	403.007016995535	0.103044258434665	0.546583396594176	0.00100015602429999
4500	-2799.72166478765	999.830473149477	998.218016890968	403.007016995535	0.105750021858929	0.547328785365576	0.00100015602429999
4510	-2799.89946100391	999.830473149477	998.218016890968	402.568344395144	0.104789264102418	0.548288693520635	0.00100015602429999
4520	-2799.84128145223	999.830473149477	998.218016890968	404.345162817066	0.105749879984169	0.552084017779252	0.00100015602429999
4530	-2799.8226820462	999.830473149477	998.218016890968	404.345162817066	0.107174437904714	0.548485694022944	0.00100015602429999
4540	-2800.95842521215	999.830473149477	998.218016890968	404.345162817066	0.107383895286657	0.556795533520652	0.00100015602429999
4550	-2800.95842521215	999.830473149477	998.218016890968	404.345162817066	0.107383895286657	0.556795533520652	0.00100015602429999
4560	-2799.56387506439	999.830473149477	998.218016890968	401.696674227771	0.107766228840934	0.552873491502772	0.00100015602429999
4570	-2799.56387506439	999.830473149477	998.218016890968	401.696674227771	0.107766228840934	0.552873491502772	0.00100015602429999
4580	-2800.11480593062	999.830473149477	998.218016890968	401.696674227771	0.107935279489896	0.547600125052216	0.00100015602429999
4590	-2797.99085623397	999.830473149477	998.218016890968	398.786753657915	0.106820097098487	0.547600125052216	0.00100015602429999
4600	-2798.19084028478	999.830473149477	998.218016890968	400.811606581231	0.10612075712496	0.551764627905702	0.00100015602429999
4610	-2798.85333457889	999.830473149477	998.218016890968	400.811606581231	0.104676105630652	0.541956242915729	0.00100015602429999
4620	-2798.99975023314	999.830473149477	998.218016890968	401.776882000057	0.103319052091945	0.541956242915729	0.00100015602429999
4630	-2799.23472181861	999.830473149477	998.218016890968	397.747841311211	0.103491204689311	0.541956242915729	0.00100017196828602
4640	-2800.47562106107	999.830473149477	998.218016890968	397.747841311211	0.104501910013851	0.538570024700594	0.00100074520273156
4650	-2800.56240544336	999.830473149477	998.218016890968	399.226292499932	0.103680989610864	0.53972811757482	0.00100074520273156
4660	-2801.39467484572	999.830473149477	999.614931116911	407.927303536317	0.102970822361082	0.52954587887181	0.00100074520273156
4670	-2799.68987288586	999.830473149477	999.614931116911	407.412520223845	0.102634067111265	0.530913262049717	0.00100074520273156
4680	-2798.49119747719	999.830473149477	999.614931116911	402.240765672682	0.103058015543076	0.530913262049717	0.00100074520273156
4690	-2799.10204514959	999.830473149477	999.614931116911	402.240765672682	0.102239603430675	0.530913262049717	0.00100074520273156
4700	-2798.06726190802	999.830473149477	999.614931116911	402.240765672682	0.10394276425261	0.529874541707117	0.00100074520273156
4710	-2797.69707059283	999.830473149477	999.614931116911	402.240765672682	0.10576620445761	0.538508034345643	0.00100074520273156
4720	-2797.69707059283	999.830473149477	999.614931116911	402.240765672682	0.10576620445761	0.538508034345643	0.00100074520273156
4730	-2797.69707059283	999.830473149477	999.614931116911	402.240765672682	0.10576620445761	0.538508034345643	0.00100074520273156
4740	-2797.69707059283	999.830473149477	999.614931116911	402.240765672682	0.10576620445761	0.538508034345643	0.00100074520273156
4750	-2797.69707059283	999.830473149477	999.614931116911	402.240765672682	0.10576620445761	0.538508034345643	0.00100074520273156
4760	-2798.42050456637	999.830473149477	999.614931116911	397.409233094768	0.105772082837044	0.536921612577763	0.00100074520273156
4770	-2796.69284227993	999.830473149477	999.614931116911	393.053700756297	0.105783776894728	0.53405250947807	0.00100074520273156
4780	-2795.95652673274	999.830473149477	999.614931116911	393.053700756297	0.107957405730151	0.540536848097815	0.00100057753827521
4790	-2796.35820188474	999.830473149477	999.614931116911	395.54669851926	0.107240224370835	0.540536848097815	0.00100057753827521
4800	-2796.32496842077	999.830473149477	999.614931116911	395.54669851926	0.108004484240208	0.540536848097815	0.00100057753827521
4810	-2797.14435498851	999.830473149477	999.614931116911	393.793147187263	0.107077342321436	0.542873119618603	0.00100063456924202
4820	-2797.03441678684	999.830473149477	999.614931116911	393.793147187263	0.106675955797354	0.542873119618603	0.00100063456924202
4830	-2796.48140872249	999.830473149477	999.614931116911	393.793147187263	0.107378284957781	0.540761677076045	0.00100063456924202
4840	-2796.60408062928	999.830473149477	999.93118057446	391.554969307767	0.107378284957781	0.540761677076045	0.00100063456924202
4850	-2796.40153289841	999.830473149477	999.93118057446	392.41425850298	0.106242650691772	0.537550187577829	0.00100063456924202
4860	-2796.70509583363	999.830473149477	999.93118057446	393.67800313775	0.10997222798695	0.536150217999613	0.00100063456924202
4870	-2796.48058915193	999.830473149477	999.93118057446	393.303428109072	0.10997222798695	0.535574447216935	0.00100063456924202
4880	-2797.31386597759	999.830473149477	999.93118057446	393.303428109072	0.109812016630661	0.535214331795764	0.00100063456924202
4890	-2797.31386597759	999.830473149477	999.93118057446	393.303428109072	0.109812016630661	0.535214331795764	0.00100063456924202
4900	-2797.7624977445	999.830473149477	998.855023646521	392.304854032199	0.111260235678092	0.538676034586272	0.00100063456924202
4910	-2797.23850637886	999.830473149477	998.855023646521	392.304854032199	0.111260235678092	0.539795409681417	0.00100037112148399
4920	-2798.19167468185	999.830473149477	998.855023646521	395.477571869124	0.108738992492589	0.54505100451698	0.00100037112148399
4930	-2796.84366018152	999.830473149477	998.855023646521	395.477571869124	0.108738992492589	0.540049412804901	0.00100037112148399
4940	-2796.48884060424	999.830473149477	998.381529540542	394.545553298454	0.107953324636016	0.542754019636719	0.00100037112148399
4950	-2798.68521056085	999.830473149477	998.748878876288	394.852862332301	0.109650961288734	0.545439507699559	0.00100037112148399
4960	-2798.42448359711	999.830473149477	999.01935259825	391.529109183395	0.111325525988325	0.552861249411285	0.00100037112148399
4970	-2799.22790542461	999.830473149477	999.01935259825	394.457269187453	0.111011807395711	0.552861249411285	0.00100037112148399
4980	-2799.22790542461	999.830473149477	999.01935259825	394.457269187453	0.111011807395711	0.552861249411285	0.00100037112148399
4990	-2799.28399946528	999.830473149477	999.01935259825	394.457269187453	0.110700420430764	0.54816149082832	0.00100037112148399
5000	-2797.27795171673	999.830473149477	998.793885724403	390.616377499529	0.111415234036154	0.550613836020299	0.00100037112148399
5010	-2797.64242346825	999.830473149477	998.793885724403	390.616377499529	0.111415234036154	0.546467622734153	0.00100030577167922
5020	-2797.64242346825	999.830473149477	998.793885724403	390.616377499529	0.111415234036154	0.546467622734153	0.00100030577167922
5030	-2797.64242346825	999.830473149477	998.793885724403	390.616377499529	0.111415234036154	0.546467622734153	0.00100030577167922
5040	-2797.64242346825	999.830473149477	998.793885724403	390.616377499529	0.111415234036154	0.546467622734153	0.00100030577167922
5050	-2797.09146854374	999.830473149477	998.793885724403	389.671482533212	0.111415234036154	0.546467622734153	0.00100030577167922
5060	-2798.65458057029	999.830473149477	998.793885724403	389.671482533212	0.111415234036154	0.555800204499656	0.00100099565387025
5070	-2799.33646691334	999.830473149477	998.793885724403	384.58329072145	0.112183038149491	0.539656121941346	0.00100099565387025
5080	-2797.53414612473	999.830473149477	998.793885724403	387.682600627329	0.110620630771919	0.534470848453161	0.00100099565387025
5090	-2800.38858623487	999.830473149477	998.793885724403	380.418832501017	0.109706812703555	0.534470848453161	0.00100099565387025
5100	-2804.40149606028	999.739109415814	997.794351153652	378.625177805183	0.109706812703555	0.533130890505284	0.00100163275760796
5110	-2802.86911111166	999.739109415814	997.794351153652	383.607583405661	0.106830722049251	0.519271980330632	0.00100163275760796
5120	-2801.2391657041	999.739109415814	997.794351153652	383.607583405661	0.108737731205327	0.519751804524212	0.00100167216784445
5130	-2800.62002479876	999.739109415814	997.794351153652	386.650113017351	0.110380782228446	0.521332643559452	0.00100167216784445
5140	-2803.01931391448	999.739109415814	997.794351153652	394.3852109699	0.110688247999666	0.531059429511721	0.00100167216784445
5150	-2803.41320171135	999.739109415814	997.794351153652	394.533702621447	0.109315817449498	0.529877064370476	0.00100167216784445
5160	-2801.31356914905	999.739109415814	997.119535559942	396.288597648308	0.108908235817017	0.529877064370476	0.00100167216784445
5170	-2801.31356914905	999.739109415814	997.119535559942	396.288597648308	0.108908235817017	0.529877064370476	0.00100167216784445
5180	-2802.65204679145	999.739109415814	997.119535559942	390.364281369537	0.109268357294229	0.530121633567179	0.00100167216784445
5190	-2800.08173833077	999.739109415814	997.032453807187	392.518365929811	0.108203864375208	0.51547273602616	0.00100054765997363
5200	-2799.44061512197	999.739109415814	997.430862721763	394.726907377212	0.106592543791736	0.5053126577532	0.00100029461462169
5210	-2799.7008713308	999.739109415814	997.430862721763	387.450640180139	0.106592543791736	0.5053126577532	0.00100029461462169
5220	-2799.28045369018	999.739109415814	997.430862721763	390.087471131677	0.106212546411679	0.5053126577532	0.00100029461462169
5230	-2797.38154444671	999.739109415814	997.430862721763	390.087471131677	0.108324432744002	0.509846922692379	0.00100011294940312
5240	-2797.38154444671	999.739109415814	997.430862721763	390.087471131677	0.108324432744002	0.509846922692379	0.00100011294940312
5250	-2797.77475233739	999.739109415814	997.430862721763	390.087471131677	0.108324432744002	0.509782046320858	0.00100011294940312
5260	-2797.84639911473	999.739109415814	997.430862721763	388.343604357032	0.107370207283068	0.509782046320858	0.00100011294940312
5270	-2797.1674983388	999.739109415814	997.430862721763	396.071515345151	0.104147039021659	0.509782046320858	0.00100011294940312
5280	-2800.77753765539	999.739109415814	997.430862721763	396.9872629658	0.102408848253492	0.499438951864648	0.00100055080598095
5290	-2801.1026039844	999.739109415814	997.430862721763	398.183033858555	0.102031904618356	0.507204736586619	0.00100055080598095
5300	-2802.28968879996	999.739109415814	997.430862721763	402.326839223085	0.100728855094159	0.494915047629025	0.00100055080598095
5310	-2800.26014272567	999.739109415814	997.430862721763	399.293968066464	0.100728855094159	0.490728574444161	0.00100032517438957
5320	-2800.26014272567	999.739109415814	997.430862721763	399.293968066464	0.100728855094159	0.490728574444161	0.00100032517438957
5330	-2799.71441065073	999.739109415814	997.430862721763	398.195748494073	0.102767497090841	0.490728574444161	0.00100032517438957
5340	-2800.03772788235	999.739109415814	997.430862721763	398.195748494073	0.10333389565315	0.504489520271852	0.00100032517438957
5350	-2799.57710408635	999.739109415814	997.430862721763	392.482825688146	0.104358758942428	0.505608974365475	0.001000516503785
5360	-2799.42641096492	999.739109415814	997.430862721763	391.237736200493	0.104706101307997	0.497891429353643	0.001000516503785
5370	-2799.86422877052	999.739109415814	997.430862721763	391.237736200493	0.104706101307997	0.502237904350298	0.001000516503785
5380	-2799.7475162196	999.739109415814	999.209109067278	388.527415303445	0.104706101307997	0.502237904350298	0.0010004307393618
5390	-2797.90332588982	999.739109415814	999.209109067278	388.527415303445	0.105532266136588	0.495085203301955	0.0010004307393618
5400	-2798.85011945718	999.739109415814	999.209109067278	390.723182769311	0.105060899838067	0.49760373603974	0.0010004307393618
5410	-2799.63733394162	999.739109415814	999.209109067278	392.203765322295	0.102750301135131	0.49760373603974	0.0010004307393618
5420	-2800.32008027923	999.739109415814	998.052099531923	391.807474659804	0.102224601840761	0.49664320694163	0.00100014220477629
5430	-2800.32008027923	999.739109415814	998.052099531923	391.807474659804	0.102224601840761	0.49664320694163	0.00100014220477629
5440	-2800.32008027923	999.739109415814	998.052099531923	391.807474659804	0.102224601840761	0.49664320694163	0.00100014220477629
5450	-2801.13325480535	999.739109415814	998.052099531923	391.807474659804	0.102224601840761	0.508557151015983	0.00100033541572336
5460	-2800.71481396051	999.739109415814	998.052099531923	391.807474659804	0.103481051731328	0.508921050966241	0.00100033541572336
5470	-2798.95830337459	999.739109415814	998.052099531923	398.836874196816	0.102756656310006	0.508921050966241	0.00100033541572336
5480	-2796.41016141534	999.739109415814	999.68966620041	398.836874196816	0.102756656310006	0.507385218481869	0.00100033541572336
5490	-2796.67014875174	999.739109415814	999.002233456204	398.836874196816	0.102756656310006	0.511861174987319	0.00100033541572336
5500	-2797.41939506059	999.739109415814	998.303538184804	398.836874196816	0.102756656310006	0.511861174987319	0.00100033541572336
5510	-2797.41939506059	999.739109415814	998.303538184804	398.836874196816	0.102756656310006	0.511861174987319	0.00100033541572336
5520	-2797.41939506059	999.739109415814	998.303538184804	398.836874196816	0.102756656310006	0.511861174987319	0.00100033541572336
5530	-2797.41939506059	999.739109415814	998.303538184804	398.836874196816	0.102756656310006	0.511861174987319	0.00100033541572336
5540	-2799.51529161749	999.739109415814	998.303538184804	400.044824238969	0.102756656310006	0.511861174987319	0.00100033541572336
5550	-2799.03956020356	999.973576618911	996.939139815448	397.678896220876	0.10378714645078	0.511861174987319	0.00100033541572336
5560	-2799.9945823193	999.946224690574	996.939139815448	397.678896220876	0.103915726310586	0.512961321627035	0.00100033541572336
5570	-2799.71483693494	999.946224690574	996.939139815448	397.678896220876	0.103915726310586	0.512961321627035	0.00100013002557981
5580	-2799.33962113334	999.946224690574	996.939139815448	394.764925194466	0.103915726310586	0.510578480776698	0.00100013002557981
5590	-2799.81680615564	999.946224690574	996.939139815448	399.349097672255	0.102936404134867	0.51352564275141	0.00100013002557981
5600	-2799.81680615564	999.946224690574	996.939139815448	399.349097672255	0.102936404134867	0.51352564275141	0.00100013002557981
5610	-2799.08236404081	999.946224690574	996.939139815448	400.944932446202	0.101934707480566	0.517579918190131	0.00100013002557981
5620	-2799.08236404081	999.946224690574	996.939139815448	400.944932446202	0.101934707480566	0.517579918190131	0.00100013002557981
5630	-2799.85615493522	999.946224690574	996.939139815448	400.944932446202	0.104410127639906	0.51891403288372	0.00100004278013585
5640	-2798.31207473086	999.946224690574	996.939139815448	400.724355262498	0.104795036863843	0.525869479782122	0.00100004278013585
5650	-2799.13455482144	999.946224690574	996.939139815448	400.724355262498	0.104795036863843	0.519231738037644	0.00100004278013585
5660	-2797.14835582813	999.946224690574	998.587378719842	402.34082472512	0.104839390829071	0.519231738037644	0.00100004278013585
5670	-2797.41058527869	999.946224690574	998.587378719842	392.785661546858	0.103908660641632	0.51363427465012	0.00100004278013585
5680	-2797.41058527869	999.946224690574	998.587378719842	392.785661546858	0.103908660641632	0.51363427465012	0.00100004278013585
5690	-2797.31694942786	999.946224690574	998.587378719842	402.000306148056	0.104137719540127	0.507700578367947	0.00100004278013585
5700	-2797.5241450407	999.946224690574	998.587378719842	402.000306148056	0.104306832384483	0.51727980466762	0.00100004278013585
5710	-2798.13300117609	999.946224690574	998.587378719842	403.913933420761	0.104578966181231	0.517627636736476	0.00100004278013585
5720	-2796.74643992022	999.946224690574	998.587378719842	397.026287770374	0.104952301667232	0.509195815055201	0.00100004278013585
5730	-2797.79996873114	999.946224690574	998.587378719842	397.026287770374	0.10422654520568	0.509195815055201	0.00100004278013585
5740	-2797.49156883513	999.946224690574	998.587378719842	397.026287770374	0.103501356780971	0.513960280427737	0.00100004278013585
5750	-2798.28575944631	999.850433675132	998.587378719842	399.121514919752	0.103455594233094	0.505244874731492	0.00100004278013585
5760	-2801.83060098172	998.118318108883	998.641867118193	399.121514919752	0.103292380013144	0.495701938863813	0.00100004278013585
5770	-2800.20022307706	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.00100004278013585
5780	-2800.20022307706	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.00100004278013585
5790	-2802.54912767336	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.0010017616033492
5800	-2802.54912767336	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.0010017616033492
5810	-2802.54912767336	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.0010017616033492
5820	-2802.54912767336	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.0010017616033492
5830	-2803.41052999104	998.118318108883	998.641867118193	396.394674282776	0.103281199617939	0.487250694114962	0.00100238116405373
5840	-2804.17451687712	998.118318108883	998.641867118193	396.394674282776	0.103708156737616	0.483725565752316	0.0010014654105547
5850	-2803.89432926769	998.118318108883	998.641867118193	395.30758693732	0.103708156737616	0.483725565752316	0.0010014654105547
5860	-2804.74954763079	998.118318108883	998.641867118193	396.667072328395	0.103576874675325	0.479597141502237	0.0010014654105547
5870	-2806.77132614175	998.118318108883	998.641867118193	399.749915696703	0.0993774081135656	0.483075284334358	0.00100115622622189
5880	-2801.89479182004	998.9331519638	999.460550779181	406.781689199788	0.100412018077307	0.483075284334358	0.00100115622622189
5890	-2801.67079951873	998.9331519638	999.460550779181	405.708302957622	0.100834033253555	0.480241501716972	0.00100115622622189
5900	-2803.00543789242	998.9331519638	999.883285535634	405.708302957622	0.101159328667503	0.471070604020696	0.00100115622622189
5910	-2799.96221729743	998.9331519638	999.883285535634	404.55291443133	0.103007960040632	0.495522166735961	0.00100048027140436
5920	-2799.01881952804	998.9331519638	999.883285535634	402.791784682517	0.103007960040632	0.495522166735961	0.00100048027140436
5930	-2798.32268174306	998.9331519638	999.883285535634	394.283954932344	0.104603779247116	0.495522166735961	0.00100048027140436
5940	-2797.33467873451	998.9331519638	999.883285535634	394.283954932344	0.104603779247116	0.489087483308565	0.00100048027140436
5950	-2796.49649365653	999.707246909684	999.883285535634	394.283954932344	0.103621748611454	0.494376723386003	0.00100048027140436
5960	-2797.28937140849	999.707246909684	999.883285535634	394.283954932344	0.103608259807619	0.494376723386003	0.00100048027140436
5970	-2798.16326352767	999.707246909684	999.883285535634	390.254345364293	0.104694527280461	0.482375173649592	0.00100048027140436
5980	-2797.34805533864	999.707246909684	999.883285535634	390.254345364293	0.104694527280461	0.477060348754684	0.00100048027140436
5990	-2798.56286986732	999.707246909684	999.883285535634	390.254345364293	0.104836655719246	0.477060348754684	0.00100048027140436
6000	-2797.67472679412	999.707246909684	999.883285535634	391.780146325565	0.104112023161626	0.477060348754684	0.00100048027140436
6010	-2798.11356840452	999.707246909684	999.883285535634	397.216260112835	0.104112023161626	0.467298792194899	0.00100048027140436
6020	-2798.26347813014	999.707246909684	999.883285535634	396.677018595619	0.104112023161626	0.467298792194899	0.00100048027140436
6030	-2798.26347813014	999.707246909684	999.883285535634	396.677018595619	0.104112023161626	0.467298792194899	0.00100048027140436
6040	-2798.39519813628	999.707246909684	999.883285535634	396.677018595619	0.102364895397845	0.464891227917773	0.00100048027140436
6050	-2797.71608832719	999.707246909684	999.883285535634	396.677018595619	0.103207560236644	0.464891227917773	0.00100048027140436
6060	-2799.49405253055	999.707246909684	999.883285535634	396.677018595619	0.103207560236644	0.472642171725696	0.00100048027140436
6070	-2798.65558493792	999.707246909684	999.883285535634	398.055223826552	0.105176536657338	0.472614464168095	0.00100048027140436
6080	-2799.05970941839	999.714960460534	999.883285535634	389.541849047838	0.104393094879542	0.472614464168095	0.00100048027140436
6090	-2798.55354802051	999.714960460534	999.883285535634	388.211044607369	0.104657838831565	0.476477941757195	0.00100048027140436
6100	-2798.48317963227	999.714960460534	999.883285535634	387.477781297385	0.105777342888117	0.491157040992884	0.00100048027140436
6110	-2796.57411390426	999.714960460534	999.883285535634	388.565102366013	0.106241316326897	0.491157040992884	0.00100048027140436
6120	-2796.57411390426	999.714960460534	999.883285535634	388.565102366013	0.106241316326897	0.491157040992884	0.00100048027140436
6130	-2797.65445297526	999.714960460534	999.883285535634	394.363624258738	0.107738479156916	0.491157040992884	0.00100048027140436
6140	-2797.98287532748	999.714960460534	999.883285535634	391.224242997233	0.109377536317677	0.502279437959419	0.00100041603569601
6150	-2797.53011496427	999.906739589846	999.883285535634	390.073708829448	0.110668145801105	0.502279437959419	0.00100041603569601
6160	-2798.31812148601	999.906739589846	999.883285535634	390.073708829448	0.110668145801105	0.491716641836438	0.00100041603569601
6170	-2798.31812148601	999.906739589846	999.883285535634	390.073708829448	0.110668145801105	0.491716641836438	0.00100041603569601
6180	-2798.21179224201	999.906739589846	999.883285535634	394.180702433105	0.109134479898982	0.497166671376584	0.00100041603569601
6190	-2795.91156289017	999.906739589846	999.883285535634	394.180702433105	0.109134479898982	0.500417206383161	0.0010000601003994
6200	-2795.91156289017	999.906739589846	999.883285535634	394.180702433105	0.109134479898982	0.500417206383161	0.0010000601003994
6210	-2795.91156289017	999.906739589846	999.883285535634	394.180702433105	0.109134479898982	0.500417206383161	0.0010000601003994
6220	-2795.91156289017	999.906739589846	999.883285535634	394.180702433105	0.109134479898982	0.500417206383161	0.0010000601003994
6230	-2795.14389885583	999.906739589846	999.883285535634	393.419490100222	0.107054978399353	0.500417206383161	0.0010000601003994
6240	-2795.68716778539	999.906739589846	999.883285535634	393.419490100222	0.107054978399353	0.502792013057373	0.0010000601003994
6250	-2794.98054304312	999.906739589846	999.883285535634	392.320081581828	0.105974987706587	0.501223008249405	0.0010000601003994
6260	-2794.98054304312	999.906739589846	999.883285535634	392.320081581828	0.105974987706587	0.501223008249405	0.0010000601003994
6270	-2794.98054304312	999.906739589846	999.883285535634	392.320081581828	0.105974987706587	0.501223008249405	0.0010000601003994
6280	-2795.80412488262	999.906739589846	999.883285535634	392.20628683799	0.106485489397997	0.495895734369995	0.0010000601003994
6290	-2795.49187809585	999.906739589846	999.883285535634	390.381305231507	0.10632077526066	0.495895734369995	0.0010000601003994
6300	-2795.8928846447	999.906739589846	999.883285535634	392.739282443412	0.10632077526066	0.495895734369995	0.0010000601003994
6310	-2795.03018366516	999.906739589846	999.883285535634	389.808279540584	0.10564895966362	0.495895734369995	0.0010000601003994
6320	-2795.03018366516	999.906739589846	999.883285535634	389.808279540584	0.10564895966362	0.495895734369995	0.0010000601003994
6330	-2795.03018366516	999.906739589846	999.883285535634	389.808279540584	0.10564895966362	0.495895734369995	0.0010000601003994
6340	-2796.90970514873	999.906739589846	999.883285535634	389.808279540584	0.106463586434472	0.483865963878462	0.0010000601003994
6350	-2796.23147141641	999.906739589846	999.883285535634	389.808279540584	0.105639846314891	0.483865963878462	0.0010000601003994
6360	-2795.69045876809	999.906739589846	999.883285535634	391.604566434865	0.105895419257172	0.496461478193342	0.0010000601003994
6370	-2797.83029979982	999.906739589846	999.624042607741	386.748466923671	0.105895419257172	0.496461478193342	0.0010000601003994
6380	-2796.68620016049	999.906739589846	999.011848105901	389.356579234846	0.105895419257172	0.496461478193342	0.0010000601003994
6390	-2796.90452077603	999.906739589846	999.011848105901	389.356579234846	0.105895419257172	0.497800071124504	0.0010000601003994
6400	-2797.5277397632	999.906739589846	999.011848105901	389.356579234846	0.105895419257172	0.492908950032583	0.00100017057812414
6410	-2801.47972890023	999.534564525871	996.078407381758	388.833810299247	0.106810048868715	0.50491177350427	0.00100017057812414
6420	-2800.80092271457	999.534564525871	996.078407381758	386.33829570975	0.108709388060322	0.521341645440511	0.00100017057812414
6430	-2798.37465359436	998.985886747336	999.511382045654	386.33829570975	0.108709388060322	0.5108758127148	0.00100017057812414
6440	-2799.6360219982	998.985886747336	999.511382045654	388.222862500505	0.110030828822146	0.500868545218313	0.00100017057812414
6450	-2797.70610122609	999.182851524388	999.511382045654	388.222862500505	0.110030828822146	0.507551907249357	0.00100017057812414
6460	-2797.27331671787	999.182851524388	999.511382045654	388.222862500505	0.110030828822146	0.511913369636608	0.00100017057812414
6470	-2799.7288614199	999.182851524388	999.511382045654	388.222862500505	0.110287754930089	0.511913369636608	0.00100060910944786
6480	-2797.57365958174	999.182851524388	999.483896174687	390.891861435994	0.10976025903208	0.521096201344557	0.00100060910944786
6490	-2799.52589892074	999.182851524388	999.483896174687	390.891861435994	0.105503441396235	0.514715808565238	0.00100046866960143
6500	-2799.96970341408	999.182851524388	999.483896174687	390.891861435994	0.105503441396235	0.523507323374154	0.00100046866960143
6510	-2799.13544025736	999.182851524388	999.483896174687	390.891861435994	0.108192674530862	0.522518039709984	0.00100046866960143
6520	-2797.42164868267	999.26488797858	999.483896174687	390.222014458323	0.107403270735736	0.510051234259648	0.00100046866960143
6530	-2797.42164868267	999.26488797858	999.483896174687	390.222014458323	0.107403270735736	0.510051234259648	0.00100046866960143
6540	-2798.11877561064	999.26488797858	999.483896174687	393.541934831041	0.106632444088133	0.510051234259648	0.00100046866960143
6550	-2798.11877561064	999.26488797858	999.483896174687	393.541934831041	0.106632444088133	0.510051234259648	0.00100046866960143
6560	-2801.84973997797	999.26488797858	999.483896174687	393.541934831041	0.107084545504789	0.510051234259648	0.00100288510902075
6570	-2803.64587327149	999.26488797858	999.483896174687	394.233343108733	0.107719734490255	0.517301659815011	0.00100288510902075
6580	-2801.37951846883	999.234433255281	999.483896174687	393.604639479503	0.104652262746897	0.517301659815011	0.00100288510902075
6590	-2804.37617667442	999.234433255281	996.666778676904	394.056133735591	0.105049381079361	0.517301659815011	0.00100288510902075
6600	-2804.45929179554	999.234433255281	996.591669339671	394.056133735591	0.105049381079361	0.517301659815011	0.00100288510902075
6610	-2805.02982153425	999.234433255281	996.013399508247	397.656507567853	0.10540339726701	0.511407263858242	0.0010025463567115
6620	-2804.26309141859	999.234433255281	996.013399508247	395.656622881392	0.104321891320249	0.511407263858242	0.0010025463567115
6630	-2803.97325853537	998.504610805402	997.879664665404	395.656622881392	0.104321891320249	0.511407263858242	0.0010025463567115
6640	-2803.97325853537	998.504610805402	997.879664665404	395.656622881392	0.104321891320249	0.511407263858242	0.0010025463567115
6650	-2806.83340499139	998.504610805402	997.879664665404	395.656622881392	0.103785187157428	0.513185792441511	0.0010025463567115
6660	-2804.08523405941	998.504610805402	997.879664665404	395.656622881392	0.10301535743461	0.512288939758784	0.00100164097175824
6670	-2805.91654233676	998.504610805402	997.879664665404	393.099455591336	0.101709243182851	0.512288939758784	0.00100164097175824
6680	-2804.41853722403	998.504610805402	999.625142198223	389.692692606755	0.10357520863786	0.507448036946212	0.00100164097175824
6690	-2800.99821709298	998.504610805402	999.625142198223	389.158282270748	0.10769374279936	0.504876307871824	0.00100164097175824
6700	-2801.9741007268	998.464941938438	998.278508772596	390.920587057018	0.106375548213735	0.504876307871824	0.00100164097175824
6710	-2798.43639976063	999.528206403311	999.171202015543	390.920587057018	0.106375548213735	0.504876307871824	0.00100164097175824
6720	-2799.64481599562	999.528206403311	999.171202015543	390.920587057018	0.106375548213735	0.4953947158947	0.00100197545608149
6730	-2800.70619190463	999.528206403311	999.171202015543	389.940276230814	0.104446474746684	0.50452423218234	0.00100197545608149
6740	-2802.1289748517	999.429090725915	998.529584094979	389.940276230814	0.102746764946115	0.513756639865623	0.00100129353378515
6750	-2806.76322707701	999.429090725915	993.764495329347	389.940276230814	0.103691212189446	0.503270706472652	0.00100069419555956
6760	-2806.34558040807	999.429090725915	993.764495329347	388.680728870376	0.107364988741464	0.517180709966483	0.00100263507348423
6770	-2801.07053511253	999.429090725915	998.473345816989	388.574983312857	0.107364988741464	0.517180709966483	0.00100263507348423
